onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
981.608	1.6	517566	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLL	Toys	2	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
983.922	4.6	518723	STIM_ON	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
984.124	1.6	518824	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUPCAKE	Desserts	3	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
986.609	1.6	520066	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEESECAKE	Desserts	4	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
989.142	1.6	521333	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLUM	Fruit	5	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
991.526	1.6	522525	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGE	Fruit	6	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
993.913	4.6	523718	STIM_ON	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
994.127	1.6	523825	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARBLES	Toys	7	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
996.544	1.6	525034	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BALL	Toys	8	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
999.094	1.6	526309	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIME	Fruit	9	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1001.645	1.6	527584	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBERRY	Fruit	10	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1003.874	4.6	528698	STIM_ON	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1004.079	1.6	528801	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COOKIE	Desserts	11	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1006.512	1.6	530017	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	12	0	9	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1008.129	0.001	530826	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1008.13	0.016	530826	START	n/a	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1008.146	6.451	530834	PROB	6.427	n/a	n/a	n/a	-999	0	9	[8, 9, 2]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1014.597	5.518	534060	PROB	5.496	n/a	n/a	n/a	-999	0	9	[8, 2, 3]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1020.115	6.035	536819	PROB	6.002	n/a	n/a	n/a	-999	0	9	[1, 4, 4]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1026.15	6.239	539836	PROB	6.239	n/a	n/a	n/a	-999	0	9	[3, 4, 8]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1032.389	0.012	542955	STOP	n/a	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1032.401	1.134	542961	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1033.535	3.065	543528	REC_START	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1036.6	26.945	545061	REC_WORD_VV	3.065	n/a	<>	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1063.545	4.613	558532	REC_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1068.158	0.0	560839	TRIAL	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1068.158	10.0	560839	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1078.586	0.007	566052	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1078.593	1.6	566056	ORIENT	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1082.277	1.6	567898	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SAW	Tools	1	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1084.678	1.6	569098	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCREWDRIVER	Tools	2	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1086.929	4.6	570224	STIM_ON	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1087.145	1.6	570332	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALCULATOR	Electronics	3	1	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1089.729	1.6	571624	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PRINTER	Electronics	4	0	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1092.262	1.6	572890	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	OfficeSupplies	5	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1094.729	1.6	574123	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOTEBOOK	OfficeSupplies	6	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1096.989	4.6	575253	STIM_ON	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1097.197	1.6	575357	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAMMER	Tools	7	0	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1099.797	1.6	576657	WORD	n/a	wordpools/wordpool_categorized_EN.txt	AXE	Tools	8	0	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1102.231	1.6	577874	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	OfficeSupplies	9	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1104.715	1.6	579116	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	10	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1107.129	4.6	580323	STIM_ON	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1107.349	1.6	580433	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TELEVISION	Electronics	11	0	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1109.799	1.6	581658	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEADPHONES	Electronics	12	1	10	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1111.416	0.001	582466	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1111.417	0.016	582467	START	n/a	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1111.433	9.235	582475	PROB	9.212	n/a	n/a	n/a	-999	0	10	[9, 3, 8]	20	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1120.668	20.177	587092	PROB	20.177	n/a	n/a	n/a	-999	0	10	[8, 8, 9]	25	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1140.845	0.01	597180	STOP	n/a	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1140.855	1.168	597185	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1142.023	5.073	597769	REC_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1147.096	7.426	600305	REC_WORD	5.073	n/a	HEADPHONES	Electronics	12	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1154.522	1.327	604018	REC_WORD	12.499	n/a	COLANDER	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1155.849	3.326	604682	REC_WORD	13.826	n/a	CALCULATOR	Electronics	3	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1159.175	12.859	606345	REC_WORD	17.152	n/a	MICROPHONE	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1172.034	4.961	612774	REC_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1176.995	10.0	615254	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1176.996	10.427	615255	TRIAL	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1187.423	0.008	620468	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1187.431	1.6	620472	ORIENT	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1191.148	1.6	622330	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EVERGREEN	Trees	1	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1193.682	1.6	623597	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEDAR	Trees	2	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1196.085	4.6	624799	STIM_ON	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1196.299	1.6	624906	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	3	1	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1198.8	1.6	626156	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROWBAR	Tools	4	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1201.233	1.6	627372	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEAR	Zoo	5	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1203.734	1.6	628623	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHIMPANZEE	Zoo	6	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1206.107	4.6	629809	STIM_ON	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1206.318	1.6	629915	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HICKORY	Trees	7	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1208.718	1.6	631115	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WILLOW	Trees	8	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1211.252	1.6	632382	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GIRAFFE	Zoo	9	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1213.769	1.6	633640	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MONKEY	Zoo	10	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1215.995	4.6	634753	STIM_ON	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1216.203	1.6	634857	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	11	1	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1218.67	1.6	636090	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	12	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1220.287	0.001	636899	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1220.288	0.016	636899	START	n/a	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1220.304	3.734	636907	PROB	3.709	n/a	n/a	n/a	-999	0	11	[1, 1, 1]	3	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1224.038	8.518	638774	PROB	8.487	n/a	n/a	n/a	-999	0	11	[3, 1, 8]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1232.556	11.378	643033	PROB	11.378	n/a	n/a	n/a	-999	0	11	[6, 8, 3]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1243.934	0.009	648722	STOP	n/a	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1243.943	1.05	648726	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1244.993	1.605	649251	REC_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1246.598	0.871	650054	REC_WORD	1.605	n/a	BEAR	Zoo	5	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1247.469	0.955	650489	REC_WORD	2.476	n/a	GIRAFFE	Zoo	9	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1248.424	2.696	650967	REC_WORD	3.431	n/a	CHIMPANZEE	Zoo	6	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1251.12	0.786	652314	REC_WORD	6.127	n/a	DRILL	Tools	3	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1251.906	6.454	652707	REC_WORD	6.913	n/a	RATCHET	Tools	11	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1258.36	16.642	655934	REC_WORD	13.367	n/a	SAW	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1275.002	5.247	664255	REC_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1280.249	0.0	666878	TRIAL	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1280.249	10.0	666878	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1290.677	0.007	672092	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1290.684	1.6	672095	ORIENT	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1294.368	1.6	673937	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	1	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1296.769	1.6	675138	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	2	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1299.041	4.6	676274	STIM_ON	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1299.252	1.6	676379	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEN	OfficeSupplies	3	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1301.636	1.6	677571	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PENCIL	OfficeSupplies	4	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1304.087	1.6	678796	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTORCYCLE	Vehicles	5	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1306.471	1.6	679988	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	6	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1308.662	4.6	681084	STIM_ON	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1308.871	1.6	681188	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARNATION	Flowers	7	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1311.421	1.6	682463	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILAC	Flowers	8	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1313.839	1.6	683672	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEEP	Vehicles	9	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1316.389	1.6	684947	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOAT	Vehicles	10	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1318.799	4.6	686152	STIM_ON	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1319.006	1.6	686256	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARKER	OfficeSupplies	11	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1321.607	1.6	687556	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ERASER	OfficeSupplies	12	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1323.224	0.001	688364	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1323.225	0.015	688365	START	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1323.24	21.365	688372	PROB	21.365	n/a	n/a	n/a	-999	0	12	[7, 7, 7]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1344.605	0.006	699054	STOP	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1344.611	1.151	699057	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1345.762	2.438	699633	REC_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1348.2	27.572	700852	REC_WORD_VV	2.438	n/a	<>	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1375.772	5.796	714637	REC_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1381.568	10.0	717535	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1381.569	10.427	717535	TRIAL	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1391.996	0.008	722748	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1392.004	1.6	722752	ORIENT	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1395.538	1.6	724519	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLA	Beverages	1	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1398.055	1.6	725778	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SODA	Beverages	2	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1400.42	4.6	726960	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1400.622	1.6	727061	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LOBSTER	OceanAnimals	3	1	13	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1403.173	1.6	728337	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLPHIN	OceanAnimals	4	0	13	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1405.69	1.6	729595	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	5	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1408.14	1.6	730820	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	6	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1410.538	4.6	732019	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1410.74	1.6	732120	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLYFISH	OceanAnimals	7	0	13	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1413.291	1.6	733395	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCTOPUS	OceanAnimals	8	0	13	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1415.858	1.6	734679	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMONADE	Beverages	9	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1418.359	1.6	735929	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MILK	Beverages	10	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1420.591	4.6	737045	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1420.792	1.6	737146	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	11	0	13	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1423.326	1.6	738413	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	12	0	13	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1424.927	0.001	739213	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1424.928	0.016	739214	START	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1424.944	6.301	739222	PROB	6.277	n/a	n/a	n/a	-999	0	13	[1, 4, 7]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1431.245	5.234	742372	PROB	5.2	n/a	n/a	n/a	-999	0	13	[7, 1, 9]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
