onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1034.469	1.6	888756	WORD	n/a	wordpools/wordpool_categorized_SP.txt	AVION	Vehicles	12	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1036.086	0.001	889564	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1036.087	0.016	889565	START	n/a	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1036.103	19.97	889573	PROB	19.945	n/a	n/a	n/a	-999	0	8	[6, 4, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1056.073	5.838	899557	PROB	5.838	n/a	n/a	n/a	-999	0	8	[1, 3, 7]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1061.911	0.012	902476	STOP	n/a	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1061.923	1.169	902482	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1063.092	2.99	903067	REC_START	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1066.082	1.411	904562	REC_WORD	2.99	n/a	COMPUTADOR	Electronics	2	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1067.493	3.148	905267	REC_WORD	4.401	n/a	IMPRESORA	Electronics	7	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1070.641	0.628	906841	REC_WORD	7.549	n/a	AVION	Vehicles	12	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1071.269	3.158	907155	REC_WORD	8.177	n/a	CARAVO	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1074.427	4.095	908734	REC_WORD	11.335	n/a	CABALLO	FarmAnimals	5	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1078.522	5.258	910781	REC_WORD	15.43	n/a	TREN	Vehicles	4	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1083.78	3.959	913410	REC_WORD	20.688	n/a	AUTO	Vehicles	11	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1087.739	1.19	915390	REC_WORD	24.647	n/a	RADIO	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1088.929	4.174	915985	REC_WORD	25.837	n/a	ESTEREO	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1093.103	85.144	918071	REC_END	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1178.247	0.0	960641	TRIAL	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1178.247	10.0	960641	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1188.675	0.007	965855	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1188.682	1.6	965858	ORIENT	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1192.283	4.6	967659	STIM_ON	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1192.499	1.6	967767	WORD	n/a	wordpools/wordpool_categorized_SP.txt	BANJO	Instruments	1	0	9	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1194.967	1.6	969001	WORD	n/a	wordpools/wordpool_categorized_SP.txt	VIOLONCHELO	Instruments	2	1	9	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1197.367	1.6	970201	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ESPATULA	KitchenTools	3	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1199.801	1.6	971418	WORD	n/a	wordpools/wordpool_categorized_SP.txt	RALLADOR	KitchenTools	4	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1201.978	4.6	972506	STIM_ON	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1202.185	1.6	972609	WORD	n/a	wordpools/wordpool_categorized_SP.txt	NUBE	Weather	5	0	9	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1204.618	1.6	973826	WORD	n/a	wordpools/wordpool_categorized_SP.txt	HUMEDAD	Weather	6	0	9	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1207.035	1.6	975034	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ORGANO	Instruments	7	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1209.486	1.6	976260	WORD	n/a	wordpools/wordpool_categorized_SP.txt	PIANO	Instruments	8	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1211.758	4.6	977396	STIM_ON	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1211.97	1.6	977502	WORD	n/a	wordpools/wordpool_categorized_SP.txt	LLOVIZNA	Weather	9	0	9	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1214.454	1.6	978744	WORD	n/a	wordpools/wordpool_categorized_SP.txt	LLUVIA	Weather	10	0	9	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1216.887	1.6	979960	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ESCURRIDOR	KitchenTools	11	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1219.305	1.6	981169	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CUCHARON	KitchenTools	12	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1220.921	0.001	981977	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1220.922	0.015	981977	START	n/a	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1220.937	10.27	981985	PROB	10.239	n/a	n/a	n/a	-999	0	9	[8, 2, 5]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1231.207	15.945	987120	PROB	15.945	n/a	n/a	n/a	-999	0	9	[7, 4, 5]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1247.152	0.008	995092	STOP	n/a	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1247.16	1.184	995096	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1248.344	2.255	995688	REC_START	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1250.599	0.852	996815	REC_WORD	2.255	n/a	VIOLONCHELO	Instruments	2	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1251.451	6.621	997241	REC_WORD	3.107	n/a	ESCURRIDOR	KitchenTools	11	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1258.072	6.887	1000552	REC_WORD	9.728	n/a	BAJO	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1264.959	9.243	1003995	REC_WORD	16.615	n/a	RALLADOR	KitchenTools	4	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1274.202	4.153	1008616	REC_WORD	25.858	n/a	CUCHARON	KitchenTools	12	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1278.355	6.712	1010692	REC_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1285.067	0.0	1014048	TRIAL	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1285.067	10.0	1014048	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1295.495	0.008	1019262	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1295.503	1.6	1019266	ORIENT	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1299.067	4.6	1021048	STIM_ON	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1299.27	1.6	1021149	WORD	n/a	wordpools/wordpool_categorized_SP.txt	AUDIFONOS	Electronics	1	0	10	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1301.771	1.6	1022400	WORD	n/a	wordpools/wordpool_categorized_SP.txt	TABLETA	Electronics	2	0	10	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1304.154	1.6	1023591	WORD	n/a	wordpools/wordpool_categorized_SP.txt	BLOQUE	Toys	3	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1306.738	1.6	1024883	WORD	n/a	wordpools/wordpool_categorized_SP.txt	FUTBOL	Toys	4	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1308.916	4.6	1025972	STIM_ON	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1309.122	1.6	1026075	WORD	n/a	wordpools/wordpool_categorized_SP.txt	TRINQUETE	Tools	5	0	10	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1311.589	1.6	1027309	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ALICATES	Tools	6	0	10	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1314.19	1.6	1028609	WORD	n/a	wordpools/wordpool_categorized_SP.txt	BALONCESTO	Toys	7	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1316.723	1.6	1029875	WORD	n/a	wordpools/wordpool_categorized_SP.txt	BEISBOL	Toys	8	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1318.952	4.6	1030990	STIM_ON	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1319.157	1.6	1031092	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ESCANER	Electronics	9	0	10	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1321.674	1.6	1032351	WORD	n/a	wordpools/wordpool_categorized_SP.txt	MICROONDAS	Electronics	10	0	10	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1324.158	1.6	1033593	WORD	n/a	wordpools/wordpool_categorized_SP.txt	LIJADORA	Tools	11	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1326.609	1.6	1034818	WORD	n/a	wordpools/wordpool_categorized_SP.txt	DESTORNILLADOR	Tools	12	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1328.226	0.001	1035627	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1328.227	0.015	1035627	START	n/a	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1328.242	11.769	1035635	PROB	11.742	n/a	n/a	n/a	-999	0	10	[6, 8, 3]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1340.011	4.985	1041519	PROB	4.957	n/a	n/a	n/a	-999	0	10	[5, 5, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1344.996	10.58	1044011	PROB	10.58	n/a	n/a	n/a	-999	0	10	[7, 9, 8]	24	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1355.576	0.005	1049301	STOP	n/a	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1355.581	1.034	1049303	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1356.615	0.733	1049820	REC_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1357.348	2.439	1050187	REC_WORD	0.733	n/a	ESCURRIDOR	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1359.787	1.816	1051406	REC_WORD	3.172	n/a	BALONCESTO	Toys	7	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1361.603	25.027	1052314	REC_WORD	4.988	n/a	BEISBOL	Toys	8	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1386.63	22.028	1064827	REC_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1408.658	0.0	1075841	TRIAL	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1408.658	10.0	1075841	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1419.086	0.007	1081054	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1419.093	1.6	1081058	ORIENT	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1422.687	4.6	1082855	STIM_ON	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1422.893	1.6	1082958	WORD	n/a	wordpools/wordpool_categorized_SP.txt	JEEP	Vehicles	1	0	11	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1425.394	1.6	1084208	WORD	n/a	wordpools/wordpool_categorized_SP.txt	BOTE	Vehicles	2	0	11	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1427.927	1.6	1085474	WORD	n/a	wordpools/wordpool_categorized_SP.txt	PUERTA	Building	3	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1430.462	1.6	1086742	WORD	n/a	wordpools/wordpool_categorized_SP.txt	TEJADO	Building	4	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1432.81	4.6	1087916	STIM_ON	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1433.012	1.6	1088017	WORD	n/a	wordpools/wordpool_categorized_SP.txt	SIDRA	Beverages	5	0	11	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1435.48	1.6	1089251	WORD	n/a	wordpools/wordpool_categorized_SP.txt	JUGO	Beverages	6	0	11	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1438.03	1.6	1090526	WORD	n/a	wordpools/wordpool_categorized_SP.txt	PASILLO	Building	7	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1440.514	1.6	1091768	WORD	n/a	wordpools/wordpool_categorized_SP.txt	BANO	Building	8	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1442.733	4.6	1092877	STIM_ON	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1442.947	1.6	1092984	WORD	n/a	wordpools/wordpool_categorized_SP.txt	MOTOCICLETA	Vehicles	9	0	11	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1445.365	1.6	1094193	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CAMION	Vehicles	10	0	11	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1447.849	1.6	1095435	WORD	n/a	wordpools/wordpool_categorized_SP.txt	LECHE	Beverages	11	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1450.399	1.6	1096710	WORD	n/a	wordpools/wordpool_categorized_SP.txt	TE	Beverages	12	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1452.016	0.001	1097518	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1452.017	0.016	1097519	START	n/a	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1452.033	25.702	1097527	PROB	25.702	n/a	n/a	n/a	-999	0	11	[5, 9, 9]	23	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1477.735	0.02	1110377	STOP	n/a	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1477.755	1.2	1110387	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1478.955	11.319	1110987	REC_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1490.274	0.661	1116646	REC_WORD	11.319	n/a	TECHO	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1490.935	1.561	1116977	REC_WORD	11.98	n/a	TEJA	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1492.496	15.526	1117757	REC_WORD	13.541	n/a	PASILLO	Building	7	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1508.022	0.948	1125520	REC_WORD_VV	29.067	n/a	<>	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1508.97	92.609	1125994	REC_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1601.579	0.0	1172296	TRIAL	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1601.579	10.0	1172296	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1612.007	0.007	1177510	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1612.014	1.6	1177513	ORIENT	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1615.584	4.6	1179298	STIM_ON	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1615.798	1.6	1179405	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CEDRO	Trees	1	0	12	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1618.198	1.6	1180605	WORD	n/a	wordpools/wordpool_categorized_SP.txt	SAUCE	Trees	2	0	12	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1620.649	1.6	1181830	WORD	n/a	wordpools/wordpool_categorized_SP.txt	APIO	Vegetables	3	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1623.166	1.6	1183089	WORD	n/a	wordpools/wordpool_categorized_SP.txt	LECHUGA	Vegetables	4	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1625.361	4.6	1184186	STIM_ON	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1625.566	1.6	1184289	WORD	n/a	wordpools/wordpool_categorized_SP.txt	FRISBEE	Toys	5	0	12	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1628.05	1.6	1185531	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CANICAS	Toys	6	0	12	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1630.584	1.6	1186798	WORD	n/a	wordpools/wordpool_categorized_SP.txt	PEPINO	Vegetables	7	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1633.035	1.6	1188023	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CEBOLLA	Vegetables	8	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1635.265	4.6	1189138	STIM_ON	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1635.469	1.6	1189240	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CIPRES	Trees	9	0	12	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1637.951	1.6	1190481	WORD	n/a	wordpools/wordpool_categorized_SP.txt	PERENNE	Trees	10	1	12	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1640.436	1.6	1191723	WORD	n/a	wordpools/wordpool_categorized_SP.txt	BOLA	Toys	11	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1643.053	1.6	1193032	WORD	n/a	wordpools/wordpool_categorized_SP.txt	BARBIE	Toys	12	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1644.67	0.001	1193840	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1644.671	0.016	1193841	START	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1644.687	8.985	1193849	PROB	8.953	n/a	n/a	n/a	-999	0	12	[4, 7, 4]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1653.672	11.783	1198341	PROB	11.783	n/a	n/a	n/a	-999	0	12	[5, 8, 8]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1665.455	0.019	1204232	STOP	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1665.474	1.134	1204242	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1666.608	0.347	1204809	REC_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1666.955	1.077	1204982	REC_WORD	0.347	n/a	CEBOLLA	Vegetables	8	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1668.032	0.924	1205521	REC_WORD	1.424	n/a	APIO	Vegetables	3	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1668.956	5.923	1205983	REC_WORD	2.348	n/a	LECHUGA	Vegetables	4	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
