onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2549.729	3.65	2552292	PROB	3.63	n/a	n/a	n/a	-999	0	8	[3, 4, 7]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2553.379	6.502	2555942	PROB	6.469	n/a	n/a	n/a	-999	0	8	[2, 9, 6]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2559.881	4.05	2562443	PROB	4.015	n/a	n/a	n/a	-999	0	8	[4, 6, 6]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2563.931	5.068	2566493	PROB	5.044	n/a	n/a	n/a	-999	0	8	[9, 3, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2568.999	3.761	2571561	PROB	3.761	n/a	n/a	n/a	-999	0	8	[9, 2, 3]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2572.76	0.007	2575321	STOP	n/a	n/a	n/a	n/a	-999	0	8	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2572.767	1.133	2575328	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2573.9	1.9	2576461	REC_START	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2575.8	20.322	2578361	REC_WORD_VV	1.9	n/a	<>	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2596.122	5.223	2598681	REC_WORD	22.222	n/a	COFFEE	Beverages	10	1	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2601.345	2.569	2603904	REC_WORD_VV	27.445	n/a	<>	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2603.914	2.776	2606473	REC_END	n/a	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2606.69	0.0	2609249	TRIAL	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2606.69	10.0	2609249	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2617.118	0.007	2619676	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2617.125	1.6	2619683	ORIENT	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2620.482	4.6	2623039	STIM_ON	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2620.693	1.6	2623250	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SQUID	OceanAnimals	1	1	9	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2623.176	1.6	2625733	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	2	0	9	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2625.777	1.6	2628334	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	KitchenTools	3	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2628.343	1.6	2630900	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLANDER	KitchenTools	4	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2630.576	4.6	2633133	STIM_ON	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2630.778	1.6	2633335	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SEAGULL	Birds	5	0	9	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2633.261	1.6	2635817	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	6	0	9	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2635.862	1.6	2638418	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	7	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2638.245	1.6	2640801	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	8	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2640.472	4.6	2643028	STIM_ON	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2640.68	1.6	2643236	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHRIMP	OceanAnimals	9	1	9	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2643.113	1.6	2645669	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LOBSTER	OceanAnimals	10	1	9	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2645.597	1.6	2648152	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOOSE	Birds	11	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2648.164	1.6	2650719	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPARROW	Birds	12	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2649.765	0.0	2652320	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2649.765	0.017	2652320	START	n/a	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2649.782	9.834	2652337	PROB	9.809	n/a	n/a	n/a	-999	0	9	[6, 1, 4]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2659.616	3.301	2662170	PROB	3.272	n/a	n/a	n/a	-999	0	9	[1, 4, 3]	6	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2662.917	4.517	2665471	PROB	4.482	n/a	n/a	n/a	-999	0	9	[1, 1, 1]	3	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2667.434	7.589	2669988	PROB	7.589	n/a	n/a	n/a	-999	0	9	[2, 9, 7]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2675.023	0.013	2677576	STOP	n/a	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2675.036	1.05	2677589	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2676.086	3.042	2678639	REC_START	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2679.128	1.273	2681681	REC_WORD	3.042	n/a	SQUID	OceanAnimals	1	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2680.401	0.724	2682954	REC_WORD	4.315	n/a	LOBSTER	OceanAnimals	10	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2681.125	2.857	2683677	REC_WORD	5.039	n/a	SHRIMP	OceanAnimals	9	1	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2683.982	22.118	2686534	REC_WORD_VV	7.896	n/a	<>	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2706.1	2.108	2708650	REC_END	n/a	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2708.208	10.0	2710758	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2708.209	10.427	2710759	TRIAL	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2718.636	0.009	2721185	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2718.645	1.6	2721194	ORIENT	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2722.12	4.6	2724669	STIM_ON	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2722.328	1.6	2724877	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VALLEY	Landscapes	1	1	10	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2724.912	1.6	2727461	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CREEK	Landscapes	2	0	10	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2727.445	1.6	2729994	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BALL	Toys	3	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2729.863	1.6	2732412	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	4	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2732.275	4.6	2734823	STIM_ON	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2732.48	1.6	2735028	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOOR	Building	5	0	10	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2734.93	1.6	2737478	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOM	Building	6	0	10	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2737.364	1.6	2739912	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOCKS	Toys	7	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2739.815	1.6	2742363	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASKETBALL	Toys	8	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2742.173	4.6	2744721	STIM_ON	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2742.381	1.6	2744928	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEACH	Landscapes	9	0	10	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2744.932	1.6	2747479	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOREST	Landscapes	10	0	10	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2747.466	1.6	2750013	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BATHROOM	Building	11	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2749.966	1.6	2752513	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLOOR	Building	12	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2751.583	0.001	2754130	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2751.584	0.016	2754131	START	n/a	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2751.6	13.669	2754147	PROB	13.639	n/a	n/a	n/a	-999	0	10	[6, 9, 8]	2	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2765.269	6.642	2767815	PROB	6.642	n/a	n/a	n/a	-999	0	10	[7, 1, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2771.911	0.009	2774456	STOP	n/a	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2771.92	1.168	2774465	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2773.088	3.492	2775633	REC_START	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2776.58	1.801	2779125	REC_WORD	3.492	n/a	VALLEY	Landscapes	1	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2778.381	2.006	2780926	REC_WORD_VV	5.293	n/a	<>	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2780.387	3.805	2782931	REC_WORD	7.299	n/a	CLIFF	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2784.192	15.609	2786736	REC_WORD_VV	11.104	n/a	<>	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2799.801	3.298	2802344	REC_WORD	26.713	n/a	VACUUM	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2803.099	1.795	2805642	REC_END	n/a	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2804.894	10.0	2807436	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2804.895	10.427	2807437	TRIAL	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2815.322	0.007	2817864	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2815.329	1.6	2817871	ORIENT	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2818.929	1.6	2821470	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	1	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2821.546	1.6	2824087	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAFFODIL	Flowers	2	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2823.793	4.6	2826334	STIM_ON	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2823.997	1.6	2826538	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROACH	Insects	3	0	11	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2826.397	1.6	2828938	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	4	0	11	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2828.882	1.6	2831422	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUCK	Vehicles	5	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2831.432	1.6	2833972	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRAIN	Vehicles	6	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2833.792	4.6	2836332	STIM_ON	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2833.999	1.6	2836539	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ANT	Insects	7	0	11	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2836.634	1.6	2839174	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOSQUITO	Insects	8	0	11	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2839.183	1.6	2841723	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	9	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2841.617	1.6	2844156	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	10	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2844.014	4.6	2846553	STIM_ON	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2844.217	1.6	2846756	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTORCYCLE	Vehicles	11	0	11	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2846.752	1.6	2849291	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUS	Vehicles	12	0	11	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
2848.368	0.001	2850907	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2848.369	0.016	2850908	START	n/a	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2848.385	5.469	2850924	PROB	5.439	n/a	n/a	n/a	-999	0	11	[3, 4, 7]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2853.854	3.616	2856392	PROB	3.585	n/a	n/a	n/a	-999	0	11	[4, 6, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2857.47	3.967	2860008	PROB	3.937	n/a	n/a	n/a	-999	0	11	[7, 8, 3]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2861.437	7.738	2863975	PROB	7.738	n/a	n/a	n/a	-999	0	11	[9, 1, 5]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2869.175	0.014	2871712	STOP	n/a	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2869.189	1.168	2871726	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2870.357	3.993	2872894	REC_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2874.35	0.998	2876887	REC_WORD_VV	3.993	n/a	<>	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2875.348	1.0	2877885	REC_WORD_VV	4.991	n/a	<>	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2876.348	1.0	2878885	REC_WORD_VV	5.991	n/a	<>	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2877.348	4.726	2879885	REC_WORD_VV	6.991	n/a	<>	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2882.074	1.001	2884610	REC_WORD_VV	11.717	n/a	<>	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2883.075	2.637	2885611	REC_WORD_VV	12.718	n/a	<>	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2885.712	1.001	2888248	REC_WORD_VV	15.355	n/a	<>	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2886.713	2.542	2889249	REC_WORD_VV	16.356	n/a	<>	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2889.255	1.0	2891791	REC_WORD_VV	18.898	n/a	<>	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2890.255	8.006	2892790	REC_WORD_VV	19.898	n/a	<>	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2898.261	2.107	2900796	REC_WORD_VV	27.904	n/a	<>	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
2900.368	344.858	2902903	REC_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3245.226	0.0	3247733	TRIAL	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3245.226	10.0	3247733	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3255.654	0.008	3258160	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3255.662	1.6	3258168	ORIENT	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3259.112	1.6	3261618	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HUMIDITY	Weather	1	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3261.513	1.6	3264018	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIGHTNING	Weather	2	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3264.013	1.6	3266518	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELERY	Vegetables	3	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3266.447	1.6	3268952	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	4	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3268.981	1.6	3271486	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	5	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3271.464	1.6	3273969	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAISY	Flowers	6	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3273.849	1.6	3276353	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	7	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3276.415	1.6	3278919	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORN	Vegetables	8	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3279.033	1.6	3281537	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDER	Weather	9	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3281.583	1.6	3284087	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOG	Weather	10	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3284.15	1.6	3286654	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILY	Flowers	11	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3286.685	1.6	3289188	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUNFLOWER	Flowers	12	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3288.301	0.001	3290804	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3288.302	0.016	3290805	START	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3288.318	4.634	3290821	PROB	4.601	n/a	n/a	n/a	-999	0	12	[3, 7, 4]	14	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3292.952	5.769	3295455	PROB	5.744	n/a	n/a	n/a	-999	0	12	[1, 3, 2]	6	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3298.721	11.382	3301223	PROB	11.382	n/a	n/a	n/a	-999	0	12	[9, 9, 9]	27	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3310.103	0.019	3312604	STOP	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3310.122	1.167	3312623	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
